TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c5.go.mf,GOMF_MOLECULAR_TAG_ACTIVITY,prerank,0.4681450207020554,1.1642132178011817,0.2727272727272727,0.4910209949131768,1.0,7_14,7/14,32.82%,UBA52;UBC;RPS27A;FAU;UBB;ISG15;UBL5,UBA52;UBC;RPS27A;FAU;UBB;ISG15;UBL5;NEDD8;SUMO3;SUMO1;SUMO2;ATG12;URM1;SUMO4,"[3337, 3543, 3702, 4734, 4750, 5552, 5749, 6619, 7026, 7337, 7732, 9390, 9506, 10640]",c5.go.mf__GOMF_MOLECULAR_TAG_ACTIVITY
c5.go.mf,GOMF_DIOXYGENASE_ACTIVITY,prerank,0.32044152997593867,1.1624053368335503,0.18764302059496568,0.4935109110770222,1.0,17_83,17/83,13.23%,P4HA2;JMJD6;PLOD1;P4HA1;ALOX15B;PHYHD1;PLOD3;POR;ETHE1;ALKBH5;EGLN1;PLOD2;P4HB;KDM6B;KDM2A;ADI1;EGLN2,P4HA2;JMJD6;PLOD1;P4HA1;ALOX15B;PHYHD1;PLOD3;POR;ETHE1;ALKBH5;EGLN1;PLOD2;P4HB;KDM6B;KDM2A;ADI1;EGLN2;ALKBH7;BBOX1;HPD;CDO1;BCO2;KDM3A;KDM5C;PHF2;EGLN3;KDM4B;ALKBH1;HSPBAP1;ALKBH4;PTGS1;KDM5B;ALOX15;ALOXE3;HAAO;ASPHD2;PHF8;P4HTM;ASPH;RSBN1;JMJD7;KDM8;ALOX5;KDM4A;TDO2;ALOX12;ALKBH6;ASPHD1;OGFOD2;PHYH;ALKBH2;PIR;HIF1AN;PTGS2;KDM3B;KDM6A;KDM2B;KDM5A;HGD;TMLHE;RSBN1L;KDM4E;P4HA3;TET2;JMJD4;ALKBH3;KDM5D;JMJD1C;HPDL;TET3;TYW5;OGFOD3;KDM4C;FTO;ALOX12B;ADO;TET1;HR;KDM4D;RPE65;UTY;OGFOD1;ALKBH8,"[12, 31, 54, 306, 458, 676, 707, 1133, 1156, 1315, 1719, 1827, 1840, 2172, 2251, 2300, 2317, 3290, 4071, 4123, 4647, 4707, 4712, 4779, 5659, 5778, 5985, 6096, 6367, 6802, 6934, 7138, 7159, 7173, 7312, 7338, 7988, 8508, 9020, 9121, 9273, 9335, 9403, 9560, 9732, 9781, 9873, 9890, 10052, 10084, 10843, 10844, 11067, 11182, 11224, 11256, 11844, 12479, 12856, 13374, 14019, 14151, 14175, 14350, 14931, 15052, 15238, 15310, 15621, 15645, 15814, 15869, 16123, 16182, 16212, 16540, 16630, 16807, 17086, 17113, 17177, 17191, 17364]",c5.go.mf__GOMF_DIOXYGENASE_ACTIVITY
c5.go.mf,GOMF_CYCLIC_NUCLEOTIDE_DEPENDENT_PROTEIN_KINASE_ACTIVITY,prerank,-0.49903835367966765,-1.3241840746308378,0.1318267419962335,0.49408106665940255,1.0,5_18,5/18,6.01%,PRKAA1;PKIB;PRKAG1;PRKAR1A;PRKACB,PRKX;SMO;CXCL10;PRKAR1B;PKIG;PPP1R1B;PRKAR2B;PRKG1;PRKAG2;PRKACA;PRKAR2A;PKIA;PRKG2;PRKACB;PRKAR1A;PRKAG1;PKIB;PRKAA1,"[357, 393, 3676, 4473, 5559, 6119, 6764, 7044, 8791, 9427, 11277, 11726, 14050, 16466, 16685, 16705, 16762, 17412]",c5.go.mf__GOMF_CYCLIC_NUCLEOTIDE_DEPENDENT_PROTEIN_KINASE_ACTIVITY
c5.go.mf,GOMF_SOLUTE_POTASSIUM_ANTIPORTER_ACTIVITY,prerank,-0.5065809546051939,-1.3214084397227022,0.12969924812030076,0.49648446291388565,1.0,5_18,5/18,16.96%,SLC9A7;SLC24A1;SLC24A2;SLC24A5;SLC9A8,SLC9C1;SLC9C2;SLC9A5;SLC9A2;TMCO3;SLC24A4;SLC9A1;SLC9A9;SLC17A7;SLC9A3;SLC24A3;SLC9A6;SLC17A6;SLC9A8;SLC24A5;SLC24A2;SLC24A1;SLC9A7,"[1431, 1962, 4179, 4607, 5949, 6158, 7867, 8035, 9653, 9703, 10083, 10474, 11853, 14548, 15580, 16674, 17125, 17452]",c5.go.mf__GOMF_SOLUTE_POTASSIUM_ANTIPORTER_ACTIVITY
c5.go.mf,GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,prerank,0.28964758327352147,1.1570091688666226,0.12978723404255318,0.5039159539420377,1.0,25_157,25/157,11.55%,SLC6A12;SLC4A11;SLC1A7;SLC12A7;SLC6A13;SLC26A6;CLIC2;ANO2;GABRR2;GABRE;FXYD3;APOL1;CLCN7;SLC22A8;SLC26A11;SLC13A4;AQP6;ABCC2;TMC4;VAMP8;SLC18A1;SLC25A30;SLC6A4;CLIC1;MFSD5,SLC6A12;SLC4A11;SLC1A7;SLC12A7;SLC6A13;SLC26A6;CLIC2;ANO2;GABRR2;GABRE;FXYD3;APOL1;CLCN7;SLC22A8;SLC26A11;SLC13A4;AQP6;ABCC2;TMC4;VAMP8;SLC18A1;SLC25A30;SLC6A4;CLIC1;MFSD5;FXYD1;BEST2;SLC6A3;ABCC10;SLC4A2;ANO8;NMUR2;GABRQ;SLC26A2;SLC5A6;SLC12A4;SLC5A5;ANO6;CLIC3;ABCC3;CLDN4;ABCC4;SLC12A3;SGK1;SLC26A7;CLCN6;GABRG1;ANO9;SLC22A1;SLC6A8;SLC12A9;STX8;SLC4A3;TTYH1;SLC37A1;SLC22A6;CLCN1;CLCN2;SLC1A4;SLC6A11;SLC26A9;ANO10;SLC37A2;SLC26A3;SGK3;ABCC9;ABCC5;ABCC6;VTI1B;SLC25A25;BSND;STX1A;SLC34A2;SLC26A1;SLC6A2;CLIC6;SLC5A8;SLC26A8;GABRA3;TTYH2;SLC22A11;SLC25A24;GLRB;GABRD;SLC17A7;SLC1A1;GABRB1;GABRB3;SLC26A4;ANO7;SLC12A8;UCP2;ANO5;SLC4A9;GABRA2;TTYH3;CLCA4;GABRA5;CLCN5;SLC12A5;SLC25A23;BEST1;SLC25A10;SLC18A2;SLC4A4;SLC34A3;BEST3;SLC6A6;CHRNA7;SLC17A6;ANKH;GLRA1;XPR1;GLRA3;CLIC5;ABCC1;SLC25A14;OCA2;GLRA2;CLIC4;ADAMTS8;GABRG2;SLC4A7;SLC25A3;GABRA4;GABRA1;ANO4;SLC20A1;CLCA2;CLCNKB;GABRB2;CLCN4;ANO1;SLC4A10;STX7;CLCNKA;ANO3;SLC12A2;SLC12A1;BEST4;ABCC11;SLC4A1;CLCC1;SLC37A3;SLC17A8;SLC6A1;SLC12A6;CLCN3;SLC25A27;SLC26A5;SLC4A5;GABRG3;MFSD8;SLC20A2;CFTR;SLC4A8;GABRA6,"[6, 65, 82, 146, 199, 221, 289, 431, 570, 646, 690, 741, 851, 1134, 1141, 1192, 1401, 1475, 1563, 1711, 1763, 1764, 1789, 1955, 2022, 2198, 2454, 2789, 2842, 2964, 3024, 3256, 3465, 3546, 3649, 3688, 3728, 3917, 4030, 4275, 4357, 4382, 4461, 4545, 4863, 4895, 5012, 5024, 5066, 5128, 5381, 5454, 5491, 5741, 5992, 6062, 6100, 6159, 6210, 6443, 6588, 6751, 7060, 7200, 7351, 7417, 7605, 7661, 7882, 8049, 8102, 8112, 8199, 8255, 8506, 8618, 8898, 8962, 8974, 9244, 9370, 9382, 9416, 9581, 9653, 9755, 9868, 9903, 10356, 10533, 10564, 10606, 10617, 10730, 10734, 10784, 10913, 10979, 11115, 11225, 11236, 11350, 11435, 11517, 11524, 11566, 11618, 11639, 11644, 11853, 11901, 11917, 12247, 12459, 12662, 12718, 12761, 12803, 13211, 13304, 13321, 13432, 13450, 13514, 13516, 13541, 13627, 13742, 13774, 13850, 13883, 14020, 14132, 14380, 14476, 14741, 15027, 15054, 15113, 15119, 15336, 15393, 15401, 16122, 16151, 16284, 16485, 16560, 16561, 16660, 16800, 16900, 17120, 17179, 17252, 17512, 17516]",c5.go.mf__GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY
c5.go.mf,GOMF_14_3_3_PROTEIN_BINDING,prerank,0.3867776700205906,1.1523361431266803,0.2267818574514039,0.507419870419133,1.0,7_30,7/30,13.46%,DDIT4;HDAC7;AANAT;NFATC2;SIK1;ZFP36L1;IRS2,DDIT4;HDAC7;AANAT;NFATC2;SIK1;ZFP36L1;IRS2;AKT1;ZFP36;HLA-F;KLHL22;TBC1D22A;RBM7;TBC1D22B;KSR1;DAB2IP;FOXK1;RPTOR;PI4KB;TP53;NEK1;TMCC3;KIF13B;PPP1R12A;PRKCE;SYNPO2;SRPK2;ESR1;YWHAQ;CFTR,"[11, 678, 807, 1367, 1969, 2102, 2357, 3267, 3755, 4126, 4781, 4963, 5620, 6309, 6359, 6790, 6994, 7231, 7802, 8693, 11665, 12045, 12122, 13544, 13636, 14925, 15335, 16134, 16842, 17252]",c5.go.mf__GOMF_14_3_3_PROTEIN_BINDING
c5.go.mf,GOMF_GDP_BINDING,prerank,0.27260890370831536,1.1527985714571622,0.09006928406466513,0.5081972848608649,1.0,67_308,67/308,17.09%,RCC1;ARHGEF19;SESN2;DOCK6;RAB3IL1;MRAS;PLEKHG4B;EPS8L1;RGL3;GEM;PLCG1;RGL2;RASGRP4;BCAR3;ADRA2C;FGD3;RCC2;ANKRD27;PLEKHG6;MON1A;FGD2;SH2D3A;RAPGEF3;SWAP70;EEF1D;RIN3;RIT1;ARHGEF6;PLEKHG2;RANGRF;EIF2B5;VPS9D1;GNA13;VAV3;TBXA2R;NGB;RASGRP2;ERAS;RAB4A;LAMTOR4;PSD2;ARL2;FGD5;ARHGEF5;GPSM1;ARHGEF26;ARHGEF40;RHEBL1;RIN2;RHOD;CYTH4;DNMBP;SH3BP5L;PLCD4;RRAGC;ARHGEF4;RASL12;ARHGDIB;VAV1;RAB9A;DEF6;DOCK2;ARHGEF17;ARHGEF10;SERGEF;RINL;DENND1C,RCC1;ARHGEF19;SESN2;DOCK6;RAB3IL1;MRAS;PLEKHG4B;EPS8L1;RGL3;GEM;PLCG1;RGL2;RASGRP4;BCAR3;ADRA2C;FGD3;RCC2;ANKRD27;PLEKHG6;MON1A;FGD2;SH2D3A;RAPGEF3;SWAP70;EEF1D;RIN3;RIT1;ARHGEF6;PLEKHG2;RANGRF;EIF2B5;VPS9D1;GNA13;VAV3;TBXA2R;NGB;RASGRP2;ERAS;RAB4A;LAMTOR4;PSD2;ARL2;FGD5;ARHGEF5;GPSM1;ARHGEF26;ARHGEF40;RHEBL1;RIN2;RHOD;CYTH4;DNMBP;SH3BP5L;PLCD4;RRAGC;ARHGEF4;RASL12;ARHGDIB;VAV1;RAB9A;DEF6;DOCK2;ARHGEF17;ARHGEF10;SERGEF;RINL;DENND1C;GNAI3;RAB42;RALGDS;RAB27A;RASGEF1A;RAPGEF1;TBC1D10A;ARHGEF25;RRAS;GCGR;NME2;EIF2B4;ARHGEF15;RASEF;FGD1;FBXO8;DENND3;PLEKHG1;HRAS;DOCK8;RAB31;RIN1;PSD4;CYTH3;NUCB1;DENND4B;RABIF;FGD6;EGF;ARHGEF10L;MCF2L;EPS8L2;EIF2B2;ARHGDIA;HPS1;RRAS2;ARHGEF16;FARP1;ITSN1;DENND6B;ITSN2;RCBTB2;LAMTOR2;ARHGEF28;SEC61B;LAMTOR1;ARHGEF38;DOCK7;RAP1A;DOCK1;ARHGDIG;KNDC1;RAPGEFL1;SOS1;RAB17;ADRA2A;SUCLG2;EPS8L3;GRIPAP1;DENND1A;ARHGEF1;RAP2B;PSD;PREB;SH3BP4;ARHGEF18;ARF6;FGD4;ABR;ARL3;CYTH2;GBP1;GNAT1;DENND2A;PLCE1;PTGIR;ALS2CL;RAB11B;GDI1;DENND2D;PREX1;RAB8A;BCR;TIAM2;RAB35;DOCK5;RAB28;RIT2;RHOF;RIC8A;AKAP13;LAMTOR5;RIC8B;ARHGEF11;VAV2;TRIO;DNM1;RGS14;MCF2L2;IQSEC2;ECT2L;EIF5;ARHGEF7;RALA;RHOB;NGEF;RHEB;RERG;RANBP10;RAN;NUCB2;ARHGEF39;CCZ1;GBF1;RPGR;RASGEF1B;MCF2;RAB8B;IQSEC3;ARHGEF37;DENND4C;KIAA1755;RAB21;DENND1B;RAB10;RAP2A;SH2D3C;CCDC88C;SBF1;UCP2;DENND5B;RGL4;MADD;THG1L;HPS4;ARHGEF12;CYTH1;ARHGEF3;DIRAS1;GDPGP1;OBSCN;ECT2;SPATA13;RAB3GAP1;IQSEC1;DOCK11;RALB;RAB5C;ITGB1BP1;P2RY12;PLEKHG5;KALRN;RAB12;PREX2;RABGEF1;RASGEF1C;RAP2C;RAPGEF4;DENND4A;TAGAP;RAPGEF2;DENND6A;EEF1B2;ARL8B;SOS2;RASGRP3;RALGPS1;RRAGD;RAP1B;RHOU;RAB9B;RGP1;SH3BP5;ARHGEF9;EIF2B1;RAB27B;ARHGEF33;ARF4;PLEKHG3;HERC2;TIAM1;LAMTOR3;RAB22A;PLEKHG4;KRAS;ARFGEF2;ALS2;ELMO1;DEPTOR;NET1;FARP2;DENND5A;RANBP1;SMCR8;RAB5B;RALGPS2;DOCK9;TRIM23;DIRAS2;RAB2A;WDR41;RAPGEF5;EIF2B3;RAB3IP;RGL1;ARHGEF2;DYNC1LI1;RAB14;RAB7A;RAB18;SBF2;GDI2;DOCK10;RAPGEF6;RASGRF2;CHM;DOCK3;GAPVD1;RAB5A;PSD3;DIRAS3;ARFGEF1;GNAI1;RASGRP1;RAB3GAP2;PCP2;DENND2C;C9orf72;DOCK4;SLC38A9;GPSM2;CHML;SRP54;RAP1GDS1;MYCBP2;NRAS;DIS3;RAB3B;RASGRF1;CCDC88A;HERC1,"[13, 92, 108, 114, 159, 185, 191, 248, 264, 323, 405, 460, 615, 735, 831, 887, 939, 984, 1050, 1071, 1075, 1078, 1120, 1261, 1270, 1273, 1364, 1428, 1448, 1456, 1685, 1922, 1948, 2050, 2131, 2177, 2194, 2201, 2256, 2396, 2415, 2537, 2540, 2544, 2549, 2562, 2585, 2603, 2619, 2653, 2659, 2674, 2728, 2739, 2755, 2757, 2777, 2833, 2843, 2858, 2872, 2897, 2934, 2940, 2942, 2955, 2993, 3127, 3145, 3266, 3307, 3400, 3438, 3440, 3456, 3458, 3575, 3600, 3656, 3664, 3708, 3710, 3745, 3823, 3928, 3976, 3992, 4054, 4061, 4136, 4140, 4169, 4190, 4330, 4422, 4444, 4463, 4532, 4797, 4808, 4816, 4859, 4949, 4968, 4982, 5037, 5164, 5197, 5275, 5330, 5371, 5404, 5458, 5468, 5593, 5616, 5632, 5743, 5750, 5768, 5826, 5830, 5932, 5939, 5964, 5974, 5976, 5981, 6006, 6059, 6073, 6200, 6209, 6249, 6256, 6349, 6378, 6427, 6521, 6542, 6571, 6601, 6622, 6627, 6712, 6781, 6846, 6884, 6908, 7004, 7129, 7164, 7321, 7385, 7394, 7408, 7556, 7635, 7709, 7752, 7981, 8144, 8219, 8266, 8321, 8330, 8340, 8496, 8533, 8537, 8587, 8719, 8814, 8835, 8874, 8892, 8903, 9098, 9113, 9444, 9467, 9711, 9860, 9919, 9955, 10064, 10144, 10162, 10207, 10238, 10349, 10353, 10369, 10384, 10401, 10482, 10606, 10631, 10681, 10705, 10719, 10828, 10898, 10917, 11016, 11112, 11287, 11315, 11338, 11414, 11420, 11515, 11516, 11557, 11683, 11730, 11750, 11755, 11920, 11957, 11961, 12006, 12056, 12334, 12388, 12390, 12447, 12603, 12623, 12656, 12676, 12680, 12728, 12831, 12842, 12892, 12996, 13110, 13150, 13160, 13170, 13180, 13238, 13409, 13518, 13611, 13619, 13688, 13718, 13795, 13812, 13814, 13844, 13929, 13975, 13996, 14067, 14184, 14210, 14228, 14264, 14289, 14296, 14359, 14366, 14403, 14415, 14542, 14567, 14732, 14830, 14846, 14851, 14924, 15080, 15081, 15093, 15120, 15227, 15305, 15326, 15351, 15551, 15555, 15567, 15603, 15729, 15780, 15835, 15942, 16013, 16087, 16144, 16165, 16247, 16312, 16347, 16355, 16377, 16500, 16591, 16702, 16714, 16737, 17013, 17048, 17150, 17437]",c5.go.mf__GOMF_GDP_BINDING
c5.go.mf,GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY,prerank,0.4585731184280688,1.1530062103736114,0.2647702407002188,0.5094419868098335,1.0,3_14,3/14,4.52%,PIK3R2;PIK3R5;PIK3CD,PIK3R2;PIK3R5;PIK3CD;PIK3CG;PIK3R3;PIK3CA;ATM;CCKBR;PIK3C2B;PIK3C2G;PIK3CB;PIK3C2A;PIK3R1;PIK3C3,"[350, 466, 790, 6453, 6862, 7105, 11270, 11437, 12233, 12690, 13676, 14351, 14526, 17167]",c5.go.mf__GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY
c5.go.mf,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN,prerank,0.36771905756058076,1.1534008051957338,0.2363238512035011,0.510336175609582,1.0,10_42,10/42,14.26%,AKR1C2;NOS3;HSP90AA1;FMO3;AKR1C1;HSP90AB1;CYP3A4;AKR1C3;CYP1B1;DYNLL1,AKR1C2;NOS3;HSP90AA1;FMO3;AKR1C1;HSP90AB1;CYP3A4;AKR1C3;CYP1B1;DYNLL1;AKT1;CYP27B1;MICAL1;CYP1A1;FMO2;CYP4F2;CYP46A1;NOS1AP;ATP2B4;FMO5;FMO1;CYP2D6;CYP26A1;CYP4V2;CYP4F11;CYP4X1;MICAL2;NOS2;CYP26B1;MICAL3;CAV1;CALM3;ACTB;SQLE;KMO;FMO4;CYP2E1;CYP51A1;NOS1;COQ6;ESR1;COQ7,"[111, 335, 876, 1042, 1043, 1985, 2099, 2427, 2464, 2497, 3267, 3820, 5370, 5385, 6406, 6414, 6441, 6606, 6626, 6672, 6938, 7348, 8895, 10552, 10701, 10915, 11037, 11576, 11581, 12027, 12109, 12212, 12262, 12919, 13213, 13419, 14038, 15131, 15846, 16029, 16134, 16236]",c5.go.mf__GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN
c5.go.mf,GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA,prerank,-0.37197784347977497,-1.3092271695533424,0.07317073170731707,0.5162691894960586,1.0,22_73,22/73,18.69%,DHX57;DDX19A;DDX42;DDX18;DHX36;DDX50;FANCM;DDX55;DDX47;DDX60;DDX46;DDX19B;DHX29;DHX33;DDX28;DDX6;DHX40;DHX35;YTHDC2;DDX10;AQR;DHX9,DDX27;PIF1;DHX34;DDX3Y;MOV10;G3BP1;DDX23;DDX39A;UPF1;DDX56;HELZ2;DDX49;DHX32;DDX51;DHX30;DDX52;DHX58;DHX38;TDRD9;IFIH1;EIF4A1;TDRD12;RAD54B;DDX11;IGHMBP2;DDX43;DHX16;DDX41;DDX20;DDX3X;MOV10L1;DDX39B;DHX37;DHX15;DDX31;DDX54;EIF4A2;DDX59;DDX5;DDX25;SNRNP200;DDX17;DDX60L;SUPV3L1;DDX24;BRIP1;DDX4;DHX8;EIF4A3;DDX1;DDX21;DHX9;AQR;DDX10;YTHDC2;DHX35;DHX40;DDX6;DDX28;DHX33;DHX29;DDX19B;DDX46;DDX60;DDX47;DDX55;FANCM;DDX50;DHX36;DDX18;DDX42;DDX19A;DHX57,"[391, 840, 974, 1049, 1153, 1438, 2065, 2153, 2591, 2615, 3237, 3787, 5101, 5144, 5784, 5919, 6182, 6533, 6554, 6949, 7033, 7166, 7392, 7565, 7849, 7874, 7974, 8344, 8472, 8765, 8999, 9247, 9517, 9589, 9725, 9863, 10269, 10516, 11020, 11042, 11123, 11153, 11929, 11971, 12202, 12449, 12693, 13007, 13191, 13598, 13964, 14245, 14294, 14516, 14621, 14664, 14731, 14776, 14800, 14813, 15327, 15451, 15870, 16028, 16226, 16266, 16299, 16576, 16832, 16843, 16980, 17058, 17354]",c5.go.mf__GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA
c5.go.mf,GOMF_MRNA_REGULATORY_ELEMENT_BINDING_TRANSLATION_REPRESSOR_ACTIVITY,prerank,-0.49809475969921685,-1.2777839322888662,0.1561938958707361,0.5190174410683689,1.0,6_17,6/17,22.46%,TYMS;PAIP2;ZNF540;IREB2;CPEB2;PURA,SHMT1;RARA;DHFR;CELF4;CELF1;PAIP2B;CPEB3;ACO1;PURB;CPEB4;CPEB1;PURA;CPEB2;IREB2;ZNF540;PAIP2;TYMS,"[3082, 5072, 5804, 6397, 6567, 7028, 9700, 9764, 10912, 11149, 11739, 13584, 14178, 15123, 15687, 16119, 16776]",c5.go.mf__GOMF_MRNA_REGULATORY_ELEMENT_BINDING_TRANSLATION_REPRESSOR_ACTIVITY
c5.go.mf,GOMF_VERY_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY,prerank,-0.5883085612239201,-1.3060378009836666,0.15581854043392504,0.520396167429887,1.0,2_10,2/10,4.79%,SLC27A6;ACSL4,SLC27A5;SLC27A3;SLC27A1;SLC27A2;ACSBG2;ACSBG1;SLC27A4;ACSF3;ACSL4;SLC27A6,"[3295, 5203, 5383, 8654, 9702, 9824, 10899, 11590, 16680, 16839]",c5.go.mf__GOMF_VERY_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY
c5.go.mf,GOMF_CHANNEL_ACTIVATOR_ACTIVITY,prerank,-0.5462907393930695,-1.309642302229989,0.13740458015267176,0.5204050076505957,1.0,4_13,4/13,13.04%,ANK3;ACTN2;AKAP9;ANK2,RANGRF;SMDT1;AKT1;ABCC9;LRRC26;PRKACA;LRRC38;LRRC55;FHL1;ANK2;AKAP9;ACTN2;ANK3,"[1456, 3231, 3267, 7417, 8599, 9427, 11108, 11407, 11823, 15234, 16195, 17020, 17425]",c5.go.mf__GOMF_CHANNEL_ACTIVATOR_ACTIVITY
c5.go.mf,GOMF_CYCLIC_NUCLEOTIDE_BINDING,prerank,-0.4164781893842146,-1.2788600358637068,0.13127413127413126,0.5205281624209818,1.0,8_34,8/34,13.59%,PDE10A;PDE11A;KCNH1;PRKAR1A;CNBD2;PDE5A;CNGA1;PDE4B,PDE6G;SLC19A1;RAPGEF3;HCN3;PRKAR1B;PDE4A;PDE2A;HCN2;PRKAR2B;PRKG1;PDE4D;POPDC3;BVES;HCN4;CNGB3;PDE6H;POPDC2;PDE6C;PRKAR2A;CNGA4;CNGB1;RAPGEF4;CNGA3;RAPGEF2;HCN1;PRKG2;PDE4B;CNGA1;PDE5A;CNBD2;PRKAR1A;KCNH1;PDE11A;PDE10A,"[933, 989, 1120, 3703, 4473, 5284, 5434, 6692, 6764, 7044, 8278, 9048, 9083, 9710, 9814, 10075, 10368, 11079, 11277, 11298, 11893, 12388, 12547, 12603, 12716, 14050, 15138, 15243, 15268, 16191, 16685, 17117, 17176, 17394]",c5.go.mf__GOMF_CYCLIC_NUCLEOTIDE_BINDING
c5.go.mf,GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING,prerank,-0.3316654151732236,-1.3105692873189694,0.011111111111111112,0.5229944379244025,1.0,60_159,60/159,27.49%,ABCE1;RBM3;LTN1;PTCD3;TOP2B;USP16;IMPACT;WDR12;GUF1;NEMF;SECISBP2L;SRP72;EIF4H;NVL;SEC61A2;SRP54;CINP;OXA1L;ITCH;NOMO3;NPM1;GTPBP4;CPSF6;HNRNPU;DHX29;CKAP5;STAU2;MDM2;LETMD1;FMR1;SBDS;TMA16;DHX33;OLA1;SNRPN;EIF2S1;SECISBP2;LONRF2;NOMO2;DHX9;HABP4;CPEB2;GEMIN5;EIF2A;NMD3;NAA15;MCTS1;CSDE1;LEMD3;EIF4A3;EIF3C;MTOR;SNRPD1;NOMO1;EIF5A2;CCDC47;ERI1;SRP19;RICTOR;ABCF1,ZC3H12A;NAA10;PIM1;UNG;SNRPA;FXR1;YBX3;PRPF31;DERL3;G3BP1;RNF135;PQBP1;SEC61A1;HSPA5;ZNF598;RPLP1;SMG6;RBM23;TMEM147;IFRD2;METTL17;CD2BP2;NAA16;SNRNP70;RHBDD2;PELO;MTIF3;SNRPB;RPSA;EIF1;MALSU1;YTHDF1;TTC5;ERAL1;LETM1;DNAJC2;TIMM50;ANG;BOP1;DERL2;SEC61B;NCLN;UCHL1;SLFN12;MRRF;EIF5A;DAP;UHMK1;BAG6;TACO1;IFIH1;DERL1;PPP1CA;CBX5;PHF6;PES1;GEMIN4;IGHMBP2;EIF1B;EIF6;ZNF622;NDUFAB1;LETM2;UNK;MTIF2;PRMT7;SND1;DDX3X;SRP68;EEF2;SRP9;PRPF6;C1QBP;MPV17L2;CPEB3;EZH2;STRAP;PRMT5;RNASEL;LARP1;EIF5AL1;SERBP1;ETF1;RBM39;EIF3K;DDX5;NME1;CPEB4;YTHDF3;TMEM223;SEC61G;TMCO1;CPEB1;PPIH;EIF4B;XPO5;EEFSEC;DAPL1;ZNF593;ABCF1;RICTOR;SRP19;ERI1;CCDC47;EIF5A2;NOMO1;SNRPD1;MTOR;EIF3C;EIF4A3;LEMD3;CSDE1;MCTS1;NAA15;NMD3;EIF2A;GEMIN5;CPEB2;HABP4;DHX9;NOMO2;LONRF2;SECISBP2;EIF2S1;SNRPN;OLA1;DHX33;TMA16;SBDS;FMR1;LETMD1;MDM2;STAU2;CKAP5;DHX29;HNRNPU;CPSF6;GTPBP4;NPM1;NOMO3;ITCH;OXA1L;CINP;SRP54;SEC61A2;NVL;EIF4H;SRP72;SECISBP2L;NEMF;GUF1;WDR12;IMPACT;USP16;TOP2B;PTCD3;LTN1;RBM3;ABCE1,"[480, 658, 858, 940, 1030, 1074, 1085, 1145, 1148, 1438, 1648, 1655, 1656, 1765, 1792, 1935, 2321, 2343, 2360, 2668, 2732, 2793, 2913, 3756, 3822, 3938, 4036, 4167, 4210, 4426, 4554, 4580, 4661, 5023, 5077, 5090, 5100, 5171, 5173, 5374, 5404, 5697, 5855, 5948, 6318, 6333, 6456, 6551, 6613, 6734, 6949, 7080, 7117, 7506, 7707, 7735, 7808, 7849, 7963, 8000, 8032, 8115, 8351, 8414, 8487, 8518, 8600, 8765, 9296, 9332, 9423, 9472, 9551, 9582, 9700, 9837, 9939, 10089, 10263, 10304, 10510, 10772, 10790, 10819, 10852, 11020, 11144, 11149, 11323, 11415, 11422, 11610, 11739, 11757, 11807, 11841, 11887, 12218, 12499, 12704, 12747, 12777, 12902, 12918, 12967, 12975, 12984, 13065, 13078, 13191, 13265, 13382, 13455, 13799, 13821, 14039, 14127, 14178, 14236, 14245, 14248, 14446, 14651, 14673, 14676, 14783, 14813, 14923, 15025, 15036, 15196, 15285, 15314, 15322, 15327, 15455, 15659, 15763, 15766, 15789, 15849, 15959, 16358, 16500, 16556, 16634, 16697, 16706, 16740, 16746, 16770, 16794, 16805, 16813, 16912, 17073, 17171, 17249, 17352]",c5.go.mf__GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING
